0.0,0.0,0.0387,0.0387,0.0344,0.0666,0.0902,0.0816,0.0322,0.0279,0.0279,0.0193,0.0279,0.0258,0.0344,0.0,0.0,0.0,0.0,0.0795,0.0494,0.0881,0.1139,0.101,0.0301,0.0279,0.0408,0.0258,0.0258,0.0344,0.0344,0.9775,0.0301,0.0,0.0,0.0,0.0859,0.073,0.0967,0.0859,0.0322,0.0215,0.0279,0.0215,0.0344,0.0279,0.0279,0.1482,0.0408,0.1246,0.0,0.0,0.0,0.333,0.1203,0.0967,0.0322,0.0279,0.0301,0.0258,0.0279,0.0344,0.0344,0.8336,0.0236,0.073,0.0795,0.0,0.0,0.0,0.1418,0.1139,0.0322,0.0279,0.0301,0.0236,0.0279,0.0516,0.0322,0.2342,0.0172,0.1117,0.0516,0.2965,0.0,0.0,0.0,0.2363,0.0494,0.0236,0.0365,0.0279,0.0322,0.0387,0.0365,0.9883,0.0344,0.1139,0.0344,0.101,0.0559,0.0,0.0,0.0,0.0752,0.0473,0.0559,0.0924,0.0322,0.0623,0.0387,0.0902,0.0258,0.0945,0.0344,0.073,0.1139,0.1934,0.0,0.0,0.0,0.073,0.0559,0.0322,0.0365,0.0473,0.043,0.3953,0.0365,0.0902,0.0365,0.073,0.0365,0.1311,0.2148,0.0,0.0,0.0,0.3889,0.3459,0.043,0.0516,0.0301,0.2621,0.0451,0.058,0.0279,0.0516,0.0344,0.0859,0.1074,0.1998,0.0,0.0,0.0,0.6488,0.0645,0.0408,0.0344,0.8529,0.0215,0.0623,0.0301,0.0516,0.0945,0.0924,0.0967,0.1826,0.2793,0.0,0.0,0.0,0.0967,0.0752,0.0365,0.2063,0.0473,0.0559,0.0344,0.0494,0.0322,0.0859,0.0687,0.1354,0.1826,0.4576,0.0,0.0,0.0,0.1869,0.0859,1.0076,0.0387,0.0645,0.0301,0.0537,0.0322,0.0881,0.0859,0.1525,0.0301,0.0988,0.0945,0.0,0.0,0.0,0.043,0.2105,0.0193,0.058,0.0279,0.0451,0.0301,0.0752,0.073,0.1268,0.0387,0.0687,0.0408,0.3545,0.0,0.0,0.0,0.8014,0.0236,0.0387,0.0365,0.0236,0.0301,0.0193,0.0258,0.0795,0.0236,0.0258,0.0236,0.0408,0.0559,0.0,0.0,0.0,0.0,0.3996,0.0344,0.232,0.0602,0.5779,0.0473,0.3588,0.0945,0.3631,0.0924,0.6316,0.058,0.3137,0.0,0.0
0.0,0.0,0.0559,0.0301,0.0687,0.0666,0.0838,0.0752,0.0236,0.0258,0.0258,0.0301,0.0279,0.0215,0.043,0.0,0.0,0.0,0.0,0.0773,0.0365,0.0773,0.1117,0.0988,0.0322,0.0258,0.0301,0.0258,0.0301,0.0279,0.0838,0.9775,0.0365,0.0,0.0,0.0,0.0816,0.0687,0.0945,0.0838,0.0279,0.0301,0.0279,0.0236,0.043,0.0387,0.0322,0.1375,0.0172,0.116,0.0,0.0,0.0,0.3201,0.1182,0.1074,0.0473,0.0236,0.0322,0.0258,0.0344,0.0215,0.0344,0.8443,0.0344,0.0687,0.0645,0.0,0.0,0.0,0.1311,0.1074,0.043,0.0279,0.0258,0.0236,0.0301,0.0279,0.0344,0.2299,0.0408,0.1117,0.0451,0.2922,0.0,0.0,0.0,0.232,0.0537,0.0236,0.0387,0.0258,0.0322,0.043,0.0451,0.984,0.0322,0.1246,0.0387,0.0988,0.0408,0.0,0.0,0.0,0.0645,0.0773,0.0387,0.0279,0.0365,0.0236,0.1332,0.0623,0.0236,0.0838,0.0344,0.0773,0.0602,0.1891,0.0,0.0,0.0,0.058,0.0365,0.0279,0.0408,0.0279,0.0687,0.4061,0.0301,0.0924,0.0537,0.073,0.0387,0.1332,0.1805,0.0,0.0,0.0,0.101,0.0623,0.0666,0.0258,0.0537,0.3352,0.0408,0.0645,0.0301,0.0494,0.0365,0.0838,0.101,0.1955,0.0,0.0,0.0,0.0451,0.0666,0.0687,0.0344,0.8143,0.0279,0.0494,0.0322,0.0365,0.0322,0.0451,0.0516,0.0773,0.1311,0.0,0.0,0.0,0.0279,0.0387,0.0301,0.1482,0.0387,0.0537,0.0258,0.0451,0.0279,0.0687,0.0709,0.1182,0.0709,0.0902,0.0,0.0,0.0,0.0516,0.0344,0.8959,0.0215,0.0322,0.0344,0.0258,0.0279,0.0301,0.0344,0.043,0.0279,0.0279,0.0236,0.0,0.0,0.0,0.0301,0.0494,0.0215,0.0687,0.0301,0.0408,0.0279,0.0645,0.073,0.1268,0.0301,0.0773,0.0387,0.0687,0.0,0.0,0.0,0.984,0.0451,0.0258,0.0258,0.0258,0.0301,0.0279,0.0236,0.0301,0.0236,0.0301,0.0258,0.0258,0.0279,0.0,0.0,0.0,0.0,0.4361,0.0344,0.275,0.0773,0.6381,0.0301,0.4318,0.1289,0.3523,0.0473,0.2621,0.0473,0.3867,0.0,0.0
0.0,0.0,0.0344,0.0236,0.0365,0.0344,0.0924,0.0816,0.0279,0.0236,0.0301,0.0473,0.0279,0.0795,0.0258,0.0,0.0,0.0,0.0,0.0795,0.0451,0.0752,0.1268,0.1139,0.0344,0.0258,0.0988,0.0301,0.0258,0.0365,0.0344,0.9754,0.0301,0.0,0.0,0.0,0.0752,0.0645,0.1031,0.1031,0.0301,0.0301,0.0301,0.0215,0.0258,0.0301,0.0301,0.1461,0.0408,0.1182,0.0,0.0,0.0,0.3029,0.1268,0.1053,0.043,0.0236,0.0365,0.0344,0.0301,0.0365,0.0279,0.8336,0.0172,0.0709,0.0602,0.0,0.0,0.0,0.1418,0.1203,0.0365,0.0258,0.0279,0.0258,0.0322,0.0322,0.0322,0.217,0.0322,0.1117,0.0408,0.2771,0.0,0.0,0.0,0.26,0.0494,0.0279,0.0365,0.0494,0.0236,0.0365,0.0344,0.9861,0.0279,0.1246,0.043,0.1074,0.0516,0.0,0.0,0.0,0.0645,0.0301,0.0365,0.0344,0.0258,0.0537,0.043,0.0988,0.0236,0.101,0.0322,0.0924,0.0451,0.1955,0.0,0.0,0.0,0.0408,0.043,0.0344,0.0344,0.0516,0.0408,0.3846,0.0215,0.0967,0.0344,0.073,0.0752,0.1375,0.1654,0.0,0.0,0.0,0.3846,0.3373,0.0645,0.0773,0.0322,0.3137,0.0215,0.073,0.0301,0.0516,0.0301,0.0859,0.0945,0.174,0.0,0.0,0.0,0.6252,0.1375,0.0816,0.0344,0.7906,0.0516,0.0666,0.0301,0.0516,0.0344,0.0881,0.1074,0.1869,0.3029,0.0,0.0,0.0,0.3523,0.2299,0.0365,0.1654,0.0494,0.0623,0.0301,0.0537,0.0301,0.0924,0.1074,0.1762,0.1783,0.4404,0.0,0.0,0.0,0.6939,0.101,1.0033,0.0129,0.0559,0.0322,0.0473,0.0301,0.0773,0.0945,0.1611,0.0451,0.1461,0.2449,0.0,0.0,0.0,0.0559,0.3523,0.0279,0.0559,0.0301,0.0473,0.0344,0.0773,0.0924,0.1504,0.0494,0.0988,0.1611,0.7305,0.0,0.0,0.0,0.9023,0.0301,0.0516,0.0344,0.0322,0.0322,0.0344,0.043,0.0537,0.0236,0.0301,0.0258,0.0709,0.1053,0.0,0.0,0.0,0.0,0.3631,0.0193,0.217,0.0451,0.5414,0.0473,0.3975,0.1203,0.3287,0.0752,0.6252,0.1311,0.4404,0.0,0.0
0.0,0.0,0.0365,0.0537,0.0387,0.0322,0.0838,0.0816,0.0258,0.0236,0.0279,0.0322,0.0279,0.0258,0.0258,0.0,0.0,0.0,0.0,0.0602,0.0365,0.0752,0.1182,0.1053,0.0322,0.0602,0.0301,0.0387,0.0301,0.0344,0.0752,0.9775,0.0322,0.0,0.0,0.0,0.073,0.0687,0.0924,0.0838,0.0301,0.0301,0.0279,0.0279,0.0236,0.0279,0.0322,0.1246,0.0172,0.0924,0.0,0.0,0.0,0.3266,0.1289,0.0988,0.0279,0.0709,0.0322,0.0365,0.0279,0.0537,0.0473,0.8293,0.0258,0.0709,0.0559,0.0,0.0,0.0,0.1461,0.1182,0.0279,0.0258,0.0494,0.0322,0.0279,0.0322,0.0322,0.232,0.0215,0.1096,0.0365,0.2965,0.0,0.0,0.0,0.1891,0.0473,0.0301,0.0623,0.0408,0.0301,0.043,0.0365,0.9818,0.0365,0.1182,0.0666,0.1031,0.0473,0.0,0.0,0.0,0.0301,0.0365,0.0387,0.043,0.0344,0.0666,0.043,0.0752,0.0236,0.0945,0.0365,0.0924,0.0408,0.1719,0.0,0.0,0.0,0.0279,0.0365,0.0494,0.0301,0.043,0.043,0.3846,0.0322,0.0709,0.0322,0.0473,0.0387,0.0666,0.0666,0.0,0.0,0.0,0.0666,0.0473,0.0279,0.0258,0.0279,0.2148,0.0387,0.0408,0.0301,0.0322,0.0258,0.0559,0.0516,0.0945,0.0,0.0,0.0,0.073,0.043,0.0279,0.0344,0.5865,0.0236,0.0451,0.0322,0.0365,0.0301,0.0752,0.0602,0.1053,0.0408,0.0,0.0,0.0,0.0451,0.0387,0.0279,0.0838,0.0279,0.0623,0.0322,0.0516,0.0344,0.0924,0.0881,0.1719,0.043,0.058,0.0,0.0,0.0,0.4061,0.0387,1.0012,0.0236,0.058,0.0258,0.0537,0.0322,0.0795,0.0816,0.1439,0.0322,0.0516,0.0365,0.0,0.0,0.0,0.0516,0.1998,0.0172,0.0494,0.0344,0.0451,0.0301,0.0645,0.0666,0.1182,0.0344,0.0473,0.0451,0.3932,0.0,0.0,0.0,0.926,0.0365,0.043,0.0344,0.0816,0.0301,0.0945,0.0816,0.0365,0.0236,0.0279,0.0258,0.0494,0.0795,0.0,0.0,0.0,0.0,0.4061,0.0258,0.2428,0.0687,0.6016,0.0559,0.3889,0.0623,0.1654,0.0365,0.5629,0.0516,0.4125,0.0,0.0
0.0,0.0,0.0537,0.0279,0.0387,0.0301,0.0258,0.0236,0.0279,0.0301,0.0301,0.0236,0.0537,0.0408,0.0301,0.0,0.0,0.0,0.0,0.0602,0.0365,0.0645,0.0279,0.0623,0.0301,0.0322,0.0344,0.0365,0.0344,0.0473,0.0322,0.9711,0.0322,0.0,0.0,0.0,0.0645,0.0537,0.0301,0.0301,0.0301,0.0258,0.0258,0.0279,0.0301,0.0301,0.0322,0.1246,0.0193,0.0859,0.0,0.0,0.0,0.3309,0.0387,0.0236,0.0322,0.0387,0.0344,0.0258,0.0279,0.0387,0.0365,0.8271,0.0279,0.0795,0.0473,0.0,0.0,0.0,0.0365,0.0279,0.0279,0.0301,0.0301,0.0623,0.073,0.0451,0.0494,0.202,0.0387,0.0924,0.0387,0.2922,0.0,0.0,0.0,0.0494,0.0301,0.043,0.0516,0.0645,0.0365,0.0473,0.0408,0.9818,0.0473,0.0859,0.0301,0.0645,0.0451,0.0,0.0,0.0,0.0365,0.0301,0.0301,0.0387,0.0559,0.0365,0.0344,0.1762,0.0687,0.0645,0.0301,0.0687,0.0279,0.0945,0.0,0.0,0.0,0.043,0.0365,0.0322,0.0709,0.0408,0.0365,0.6209,0.0215,0.0451,0.0365,0.0795,0.0279,0.0408,0.0602,0.0,0.0,0.0,0.1375,0.1203,0.0236,0.0236,0.0301,0.0881,0.0816,0.0602,0.0279,0.0537,0.0322,0.1031,0.0279,0.0559,0.0,0.0,0.0,0.5543,0.0666,0.0387,0.0344,0.9561,0.0279,0.0494,0.0279,0.0924,0.0301,0.0752,0.0301,0.058,0.0838,0.0,0.0,0.0,0.101,0.0623,0.0387,0.2965,0.0193,0.0602,0.0301,0.0494,0.0301,0.0945,0.0322,0.0752,0.0602,0.3459,0.0,0.0,0.0,0.4598,0.0559,1.0098,0.058,0.0623,0.0301,0.0709,0.073,0.0902,0.0258,0.0666,0.0344,0.0902,0.0687,0.0,0.0,0.0,0.0752,0.2277,0.0193,0.0623,0.0301,0.0473,0.0322,0.0816,0.0301,0.058,0.0322,0.073,0.0559,0.5113,0.0,0.0,0.0,0.8207,0.0258,0.0516,0.0322,0.0945,0.0301,0.0365,0.0279,0.0602,0.0258,0.0258,0.0279,0.0752,0.1289,0.0,0.0,0.0,0.0,0.4146,0.0365,0.2234,0.0516,0.5822,0.0666,0.2277,0.0408,0.4211,0.1225,0.6725,0.0773,0.4104,0.0,0.0
0.0,0.0,0.0279,0.0215,0.0344,0.0279,0.0387,0.0258,0.0301,0.0258,0.0258,0.0279,0.0301,0.0258,0.0279,0.0,0.0,0.0,0.0,0.0494,0.0408,0.0645,0.0451,0.0322,0.0602,0.0301,0.0365,0.0258,0.043,0.073,0.0537,0.9883,0.0279,0.0,0.0,0.0,0.0687,0.0559,0.0387,0.0279,0.0301,0.0279,0.0279,0.0301,0.0258,0.0236,0.0322,0.1246,0.0408,0.0816,0.0,0.0,0.0,0.3201,0.0602,0.0451,0.0258,0.0301,0.0301,0.0301,0.0881,0.0236,0.0344,0.825,0.0236,0.0709,0.0559,0.0,0.0,0.0,0.0666,0.0537,0.0301,0.0408,0.0258,0.0279,0.0322,0.0258,0.0752,0.2148,0.0301,0.101,0.0344,0.2879,0.0,0.0,0.0,0.0773,0.0365,0.0709,0.0301,0.0344,0.0344,0.0301,0.0387,0.984,0.0301,0.0945,0.0365,0.0795,0.0602,0.0,0.0,0.0,0.0559,0.0322,0.0301,0.0301,0.0279,0.0279,0.0365,0.0967,0.0193,0.0623,0.0322,0.0559,0.0365,0.1203,0.0,0.0,0.0,0.0258,0.0365,0.0322,0.0344,0.0301,0.0387,0.6402,0.0172,0.0666,0.0322,0.0473,0.0365,0.0752,0.0602,0.0,0.0,0.0,0.1375,0.1311,0.0258,0.0236,0.0301,0.1719,0.1096,0.0666,0.0279,0.0473,0.0365,0.0924,0.0322,0.1225,0.0,0.0,0.0,0.3738,0.0301,0.0344,0.0859,0.9238,0.0387,0.0559,0.0301,0.0408,0.0322,0.0687,0.0344,0.0752,0.0988,0.0,0.0,0.0,0.0344,0.0279,0.0365,0.2428,0.0193,0.0816,0.0322,0.0494,0.0279,0.0838,0.0322,0.0859,0.0709,0.2643,0.0,0.0,0.0,0.0494,0.0494,1.0162,0.0623,0.0623,0.0322,0.0301,0.0365,0.0795,0.0301,0.058,0.0301,0.0344,0.0322,0.0,0.0,0.0,0.0301,0.058,0.0451,0.0322,0.0279,0.0623,0.0365,0.0494,0.0301,0.0967,0.0301,0.0494,0.0795,0.1074,0.0,0.0,0.0,0.8035,0.015,0.0258,0.0279,0.0215,0.0279,0.0215,0.0301,0.0236,0.0236,0.0236,0.0258,0.0322,0.0301,0.0,0.0,0.0,0.0,0.4168,0.0215,0.2664,0.0709,0.6273,0.0559,0.3395,0.0623,0.3996,0.101,0.6359,0.0752,0.1955,0.0,0.0
0.0,0.0,0.0387,0.0193,0.0408,0.0279,0.0301,0.0279,0.0236,0.0236,0.0279,0.0301,0.0279,0.0301,0.0301,0.0,0.0,0.0,0.0,0.0473,0.0344,0.0408,0.0301,0.0344,0.0322,0.0258,0.043,0.0365,0.0387,0.0773,0.043,0.9904,0.0258,0.0,0.0,0.0,0.0344,0.0623,0.0279,0.0236,0.0279,0.0279,0.0279,0.0279,0.0279,0.0322,0.0365,0.1203,0.0473,0.0752,0.0,0.0,0.0,0.0924,0.0279,0.0602,0.0365,0.0322,0.0301,0.0258,0.0279,0.0752,0.0387,0.7563,0.0258,0.0623,0.0387,0.0,0.0,0.0,0.0236,0.0236,0.0258,0.0258,0.0301,0.0279,0.0301,0.0258,0.0322,0.0623,0.043,0.0881,0.0322,0.1225,0.0,0.0,0.0,0.0709,0.0279,0.0258,0.0516,0.0322,0.0344,0.0365,0.0408,0.9109,0.0236,0.0516,0.0322,0.0344,0.0322,0.0,0.0,0.0,0.0258,0.0236,0.0236,0.0236,0.0301,0.0279,0.0322,0.058,0.0301,0.0602,0.0279,0.0451,0.0322,0.0945,0.0,0.0,0.0,0.0859,0.0516,0.0279,0.0559,0.043,0.0687,0.9238,0.0344,0.0602,0.0322,0.043,0.0279,0.0537,0.0301,0.0,0.0,0.0,0.2986,0.2686,0.0365,0.0838,0.0365,0.1783,0.0279,0.0623,0.0322,0.0473,0.0666,0.0666,0.0279,0.0988,0.0,0.0,0.0,0.6703,0.0838,0.0881,0.0365,0.9281,0.0279,0.0602,0.0301,0.043,0.0365,0.0559,0.0258,0.0773,0.1934,0.0,0.0,0.0,0.1289,0.0709,0.0365,0.2922,0.0193,0.0623,0.0301,0.0473,0.0365,0.0623,0.0301,0.0687,0.1225,0.4254,0.0,0.0,0.0,0.4125,0.058,1.0076,0.0301,0.073,0.0322,0.0494,0.0301,0.0623,0.0387,0.073,0.0408,0.1031,0.1096,0.0,0.0,0.0,0.0945,0.1869,0.058,0.0623,0.0344,0.0473,0.0344,0.0559,0.0279,0.0645,0.0365,0.0773,0.0602,0.5393,0.0,0.0,0.0,0.7305,0.0408,0.0602,0.0301,0.0301,0.0301,0.0322,0.0258,0.0258,0.0236,0.0301,0.0279,0.101,0.1998,0.0,0.0,0.0,0.0,0.434,0.043,0.202,0.0322,0.3459,0.0236,0.3803,0.0709,0.4104,0.1354,0.7068,0.0645,0.3437,0.0,0.0
0.0,0.0,0.0365,0.0258,0.0451,0.0258,0.0279,0.0258,0.0344,0.0301,0.0279,0.0236,0.0322,0.0537,0.0365,0.0,0.0,0.0,0.0,0.043,0.0387,0.0773,0.0473,0.0279,0.0344,0.0408,0.0344,0.0301,0.0322,0.0365,0.0408,0.9969,0.0258,0.0,0.0,0.0,0.0451,0.0451,0.0344,0.0258,0.0301,0.0516,0.0322,0.0279,0.0602,0.0279,0.0344,0.1977,0.0301,0.1117,0.0,0.0,0.0,0.1719,0.0408,0.0301,0.0322,0.0344,0.0301,0.0279,0.0322,0.0687,0.0365,0.5715,0.0279,0.0795,0.0387,0.0,0.0,0.0,0.0279,0.0279,0.0301,0.0516,0.058,0.0236,0.0279,0.0322,0.0344,0.1354,0.0473,0.1289,0.0301,0.2299,0.0,0.0,0.0,0.0924,0.0322,0.0473,0.0279,0.0322,0.0322,0.0559,0.0408,0.9646,0.0172,0.0859,0.0301,0.0881,0.0279,0.0,0.0,0.0,0.0301,0.0279,0.0301,0.0236,0.0258,0.0172,0.0344,0.0301,0.0365,0.0623,0.0279,0.0516,0.0279,0.0494,0.0,0.0,0.0,0.1182,0.0559,0.0301,0.0344,0.0516,0.0344,0.8873,0.0172,0.043,0.0279,0.0408,0.0279,0.0365,0.0301,0.0,0.0,0.0,0.1654,0.1482,0.0301,0.0258,0.0279,0.0301,0.0408,0.0687,0.0258,0.0559,0.0322,0.0795,0.0322,0.0988,0.0,0.0,0.0,0.5543,0.0623,0.0365,0.0365,0.9668,0.0172,0.058,0.0279,0.0473,0.0236,0.0602,0.0301,0.0623,0.1053,0.0,0.0,0.0,0.0988,0.0516,0.0408,0.3115,0.0344,0.0709,0.0301,0.0537,0.0559,0.0709,0.0301,0.0559,0.0881,0.3631,0.0,0.0,0.0,0.2406,0.0494,1.0076,0.0344,0.073,0.0322,0.058,0.0516,0.0709,0.0365,0.058,0.0537,0.0967,0.0709,0.0,0.0,0.0,0.0752,0.1762,0.0365,0.0602,0.0236,0.0494,0.0258,0.0645,0.0645,0.0537,0.0881,0.073,0.0645,0.376,0.0,0.0,0.0,0.8229,0.043,0.0516,0.0322,0.0279,0.0258,0.0301,0.0258,0.0258,0.0258,0.0236,0.0258,0.0687,0.1289,0.0,0.0,0.0,0.0,0.4984,0.0559,0.2063,0.0451,0.4684,0.0258,0.2943,0.0494,0.4533,0.1311,0.623,0.0645,0.333,0.0,0.0
0.0,0.0,0.0322,0.0215,0.0365,0.0322,0.0301,0.0258,0.0365,0.0236,0.0258,0.0215,0.0365,0.0365,0.0387,0.0,0.0,0.0,0.0,0.0322,0.0365,0.073,0.0279,0.0236,0.0322,0.0344,0.0322,0.0258,0.0687,0.0559,0.0387,0.9947,0.0365,0.0,0.0,0.0,0.0602,0.0623,0.0301,0.0258,0.0365,0.0279,0.0279,0.0215,0.0344,0.0687,0.0322,0.2084,0.0301,0.0945,0.0,0.0,0.0,0.2449,0.0516,0.0279,0.0365,0.0365,0.0301,0.0365,0.0494,0.0473,0.0322,0.6145,0.0193,0.0795,0.0623,0.0,0.0,0.0,0.1139,0.0773,0.0301,0.0365,0.0322,0.0258,0.0773,0.0687,0.0301,0.1525,0.0473,0.1182,0.0967,0.2664,0.0,0.0,0.0,0.1977,0.0473,0.0279,0.058,0.0301,0.043,0.0838,0.0516,0.9754,0.0301,0.0967,0.0344,0.0967,0.0945,0.0,0.0,0.0,0.073,0.0451,0.0365,0.0258,0.0494,0.0494,0.0494,0.0945,0.0301,0.0623,0.0301,0.1074,0.073,0.2557,0.0,0.0,0.0,0.1074,0.0666,0.0365,0.0494,0.058,0.0387,0.8422,0.0279,0.0773,0.0344,0.0537,0.0322,0.0859,0.0988,0.0,0.0,0.0,0.376,0.3523,0.0473,0.0645,0.0344,0.1504,0.0236,0.0645,0.0322,0.0537,0.0301,0.0752,0.043,0.1418,0.0,0.0,0.0,0.7584,0.0924,0.0602,0.0344,0.926,0.0473,0.0623,0.0322,0.0494,0.0365,0.0752,0.0902,0.1117,0.2342,0.0,0.0,0.0,0.1461,0.0859,0.0344,0.2986,0.0408,0.0602,0.0301,0.0473,0.0344,0.073,0.0279,0.0924,0.1611,0.4533,0.0,0.0,0.0,0.434,0.0795,1.0098,0.0193,0.073,0.0322,0.0537,0.0301,0.0816,0.0322,0.0902,0.0365,0.116,0.1311,0.0,0.0,0.0,0.0494,0.232,0.0258,0.073,0.0322,0.058,0.058,0.0773,0.0301,0.0881,0.0408,0.0902,0.0773,0.5156,0.0,0.0,0.0,0.7412,0.058,0.0537,0.0387,0.0322,0.0365,0.0279,0.0258,0.0258,0.0301,0.0258,0.0258,0.058,0.1096,0.0,0.0,0.0,0.0,0.4469,0.0666,0.1719,0.0344,0.507,0.0559,0.391,0.0537,0.3953,0.1525,0.7004,0.0687,0.3932,0.0,0.0
0.0,0.0,0.0344,0.0215,0.0387,0.0301,0.0279,0.0215,0.0279,0.0322,0.0279,0.0301,0.0473,0.0301,0.0344,0.0,0.0,0.0,0.0,0.0773,0.0365,0.0666,0.0365,0.0215,0.0344,0.0279,0.0365,0.0451,0.0344,0.043,0.0494,0.9797,0.0365,0.0,0.0,0.0,0.0645,0.0559,0.0344,0.0258,0.0279,0.0258,0.0258,0.0365,0.0322,0.0322,0.0322,0.1912,0.015,0.101,0.0,0.0,0.0,0.2277,0.0967,0.0322,0.0387,0.0258,0.0279,0.0408,0.0494,0.0365,0.0344,0.6123,0.0279,0.0752,0.0494,0.0,0.0,0.0,0.1311,0.0881,0.0301,0.0258,0.058,0.0322,0.0301,0.0301,0.0344,0.1289,0.0494,0.1074,0.0516,0.26,0.0,0.0,0.0,0.2771,0.0387,0.0408,0.0322,0.0408,0.0602,0.0408,0.0687,0.9732,0.0408,0.0838,0.0301,0.0881,0.1096,0.0,0.0,0.0,0.0387,0.0258,0.0322,0.0344,0.0322,0.0365,0.0387,0.1869,0.0451,0.0752,0.0301,0.0559,0.0666,0.3266,0.0,0.0,0.0,0.0193,0.0322,0.0473,0.0322,0.0451,0.0645,0.9152,0.0408,0.0494,0.0344,0.0795,0.0322,0.0344,0.0473,0.0,0.0,0.0,0.0301,0.0516,0.0301,0.0236,0.0279,0.0924,0.0494,0.058,0.0279,0.0451,0.0279,0.058,0.0279,0.058,0.0,0.0,0.0,0.0602,0.0559,0.0387,0.0344,0.8852,0.0236,0.043,0.0258,0.0408,0.0279,0.0387,0.0279,0.0408,0.0387,0.0,0.0,0.0,0.0945,0.0559,0.0344,0.0709,0.0215,0.0795,0.0516,0.0559,0.0301,0.0795,0.0301,0.0988,0.101,0.0537,0.0,0.0,0.0,0.4318,0.0623,1.0055,0.0279,0.0602,0.0322,0.0494,0.0279,0.0623,0.0344,0.0795,0.0344,0.0645,0.0494,0.0,0.0,0.0,0.0666,0.1676,0.0258,0.0559,0.0344,0.0451,0.0279,0.0559,0.0301,0.0709,0.0344,0.0516,0.101,0.477,0.0,0.0,0.0,0.8508,0.015,0.0559,0.0322,0.101,0.0301,0.0236,0.0258,0.0387,0.0258,0.0301,0.0258,0.0687,0.1289,0.0,0.0,0.0,0.0,0.477,0.058,0.1955,0.0408,0.5092,0.0709,0.4533,0.0473,0.29,0.0344,0.593,0.0516,0.3523,0.0,0.0
0.0,0.0,0.0344,0.0408,0.0387,0.073,0.0365,0.0258,0.0301,0.0215,0.0258,0.0236,0.0344,0.0236,0.0322,0.0,0.0,0.0,0.0,0.0387,0.0365,0.0816,0.0408,0.0279,0.0322,0.0279,0.0301,0.0258,0.0322,0.0301,0.0408,0.9969,0.0301,0.0,0.0,0.0,0.0687,0.0816,0.0473,0.0279,0.0279,0.0258,0.0322,0.0236,0.0279,0.0387,0.0365,0.1977,0.0301,0.1031,0.0,0.0,0.0,0.2879,0.0988,0.0623,0.0279,0.0258,0.0365,0.0258,0.0301,0.0215,0.0387,0.6273,0.0215,0.0816,0.0623,0.0,0.0,0.0,0.1719,0.1182,0.0473,0.0236,0.0279,0.0408,0.0301,0.0258,0.0301,0.1762,0.0193,0.1203,0.043,0.2857,0.0,0.0,0.0,0.4361,0.0559,0.0236,0.0365,0.0301,0.0344,0.0279,0.0387,0.9861,0.0258,0.0967,0.0322,0.1053,0.1053,0.0,0.0,0.0,0.0687,0.043,0.0365,0.0215,0.0322,0.0258,0.0645,0.1311,0.0236,0.0709,0.0322,0.0687,0.0773,0.449,0.0,0.0,0.0,0.0559,0.043,0.0387,0.0365,0.0344,0.0451,0.7756,0.0322,0.0881,0.0365,0.0645,0.0387,0.1139,0.1246,0.0,0.0,0.0,0.1268,0.1139,0.0322,0.0258,0.0408,0.3051,0.0451,0.0559,0.0301,0.0451,0.0322,0.0687,0.0516,0.116,0.0,0.0,0.0,0.1504,0.0322,0.0322,0.0387,0.8357,0.0236,0.058,0.0279,0.0516,0.0322,0.0623,0.0408,0.0816,0.1332,0.0,0.0,0.0,0.0623,0.0258,0.0344,0.0773,0.0236,0.0602,0.0301,0.0473,0.0301,0.0752,0.0365,0.1031,0.0795,0.1568,0.0,0.0,0.0,0.0752,0.0451,0.9947,0.0301,0.0709,0.0365,0.0258,0.0301,0.1182,0.0301,0.058,0.0279,0.0258,0.0301,0.0,0.0,0.0,0.0322,0.0451,0.0236,0.0408,0.0322,0.0494,0.0301,0.0537,0.0322,0.0752,0.0322,0.0666,0.0301,0.1289,0.0,0.0,0.0,0.9367,0.1461,0.0258,0.0279,0.0236,0.0301,0.0236,0.0236,0.0236,0.0258,0.0322,0.0258,0.0258,0.1289,0.0,0.0,0.0,0.0,0.4533,0.0473,0.217,0.0537,0.5994,0.073,0.4834,0.1053,0.3266,0.0344,0.4619,0.0537,0.2836,0.0,0.0
